"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"35",85087,52.8057074222859,50.5993953998121,51.8378644140109,53.6080712677412,53.5749243752664,50.3225442709539,49.6036615881959,49.8825782684892,47.0573272338196,44.5431519250684,40.740248985501,37.8451771323741,38.2051155045248,41.4771937759159,43.3618131288032,46.2282798134823,49.3402653568544,51.1612599372135,54.4609417899552,54.394141991155,57.3589885849112,62.1568098491178,64.7127989559916,67.5502693216411,72.4220691559034,76.6174812811096,79.6964280868764,81.4257226217062,87.2179072320781,92.1488248235221,96.661229551126,98.6647099572474,96.2697849634617,97.3614454589877,97.5047063248092,97.0385456777801,95.5982715107852,95.5087605676906,98.0776871593495,102.032944602224,106.673999770832,110.516421909949,112.028510326033,114.081246255347,112.634176039485,112.64441053471,114.558644674116,115.996836032392,115.810931133144,115.340167548645,114.067452124141,116.013491140165
"36",85088,494.38258130539,495.741143361534,494.014453637651,486.39609442887,480.532356356742,479.830832099765,480.374890288976,477.971767177599,480.462935657971,482.089488259874,481.642780995859,482.538075927472,484.170578981384,481.350807250147,476.176539859971,473.359235779123,472.212364355013,473.023757093136,476.554890454751,477.588364080194,480.592019220292,479.364052376016,482.532077172263,489.047830397407,499.030787519927,501.000095638059,501.369078701838,507.678349128082,510.075723130847,516.082886043179,522.193790662864,522.97645058898,529.032884729253,534.113445677127,540.561153384065,542.212729170194,537.073092953313,531.998230621287,533.124239398852,536.194344966316,537.508180706803,545.27481633736,549.384306164045,550.517617839982,542.794816311582,541.549917254535,544.747062033478,543.740762193288,542.022744110042,539.667022508326,534.645873341226,8.14415668317489
"37",85091,877.170615878085,877.280845729784,882.091075301854,874.943786779614,869.274562082138,876.727655844859,877.144514795384,883.053338705345,887.763310406678,893.479359867335,893.069087266725,895.225296353236,898.375019760742,892.107071402271,893.147402827007,893.448120634014,896.331398216447,903.985312234823,914.806712510613,925.881536810241,928.849333389762,929.912976089928,932.532468994094,939.544222756279,945.581874812853,943.65776534292,941.650835953148,940.786005028794,932.067016634344,926.355702066921,924.001711825292,920.153700439469,925.704426900907,926.810424683806,922.212091308038,908.463402900244,888.391775772577,870.860993267909,862.830736038623,847.95387424486,839.067027464934,839.979190131812,834.541388367342,828.486547986668,818.89949944631,817.189530013723,822.052369898035,818.329443833574,820.8956717793,827.483556790141,827.523976129504,-5.65986124590843
"38",85092,1591.90623165159,1586.27170016569,1581.05774597669,1564.12502651353,1547.29635720763,1546.38771748201,1540.15933102158,1542.58236781768,1542.31088309544,1542.34852935821,1534.51365566379,1528.38735580678,1528.87548768149,1521.94127656675,1520.78401903969,1519.70451407808,1524.09948435137,1531.01735038154,1551.44663229798,1569.91547770945,1581.07429851886,1585.30197571079,1587.56178424971,1592.83437884319,1601.9647670089,1596.31208476515,1597.02788062148,1593.69829028586,1578.54383362149,1569.23952952053,1563.75559156471,1560.59562562309,1564.62017720198,1567.90491104097,1563.24517232406,1542.66612218412,1511.66967662301,1487.12058846527,1471.39395005929,1449.32254692941,1430.77790504963,1426.96103420281,1420.3529630431,1414.45228997862,1397.90343235303,1398.51685578273,1399.47612766615,1394.79409127632,1400.14121796685,1412.1707124809,1406.9424577057,-11.6190118656674
"39",85093,1046.94933291996,1036.85644554352,1026.79601311665,1012.78886895022,998.254241440293,987.722193787394,974.105892775876,964.811642829914,957.480024178099,950.296881259095,942.034812531963,934.076309825704,931.733072387047,923.571977923039,920.778710661336,921.175360657907,922.166576979837,923.147703503774,927.348125319059,927.714555413629,926.944085814619,925.934384438313,931.273312887913,939.833383257665,945.97856456799,948.152484498248,949.666766081849,947.155445800164,934.34386383624,931.170893912732,927.551640953757,924.534690629205,922.134248201084,920.700742571937,912.991377155199,897.847955016448,877.531016921073,859.829077514991,853.306652711946,844.454448645157,835.94855636314,837.667867174847,829.840934902186,822.555624548525,813.299273539868,808.961734422268,809.760585868485,809.775829072617,817.782318077917,826.200982958646,827.468745264378,-20.9638213382729
"40",85094,1349.39496920156,1342.65880344812,1336.02104747944,1325.04837462653,1313.6282385649,1311.94316569785,1302.30389309117,1296.21665324142,1293.13325191523,1290.95232446826,1285.5935779024,1280.21412417868,1281.72860945287,1271.33580447283,1265.38956896923,1259.59884087268,1249.75966225235,1241.18443049369,1234.60741603067,1229.64126904947,1223.93503753967,1217.25963771129,1218.83786462002,1225.86490725846,1234.21452276034,1237.0184403484,1241.00703817602,1241.14447307554,1228.39542660097,1222.06361211898,1217.26278858449,1210.94407410463,1211.55286214304,1209.02978053478,1205.01299711655,1188.32239067712,1171.98202250198,1157.44688006717,1155.89660981696,1150.60495835892,1143.76947261241,1144.0741543151,1135.58449362383,1125.4585568445,1107.95147442645,1098.63124102449,1093.30671720064,1087.07639579597,1087.48680328491,1092.0314323548,1090.61957777729,-19.1771421511519
"41",85095,289.507228345066,289.199896366081,288.655825411775,287.184500780435,284.611279136033,281.54189065832,279.533092680047,277.140960436141,275.530471717177,273.169288699316,271.306015964397,269.503500594644,268.233479279456,265.439225311196,265.406552546738,263.867895880482,262.718008938687,261.356604906634,260.18786935282,258.689095068541,257.204735417888,255.63914911638,255.723873920653,256.336948055735,257.468853504071,257.965929518767,260.632177871273,261.906902414168,261.428780160111,262.376826174275,262.536240223614,261.902460640874,261.889774990691,261.585259948914,259.273617363893,257.04394106884,253.164552580577,250.463571387223,249.554794984041,249.517383202335,249.686249433224,250.844024416894,251.019563781185,251.107623450581,248.630984067004,247.995413818172,246.183329502057,245.67455767658,246.530984238524,246.226533903844,246.130978395645,-14.9827865084324
"42",85796,21.1254680933794,21.081687044279,21.0594954071871,21.0353532404959,20.9975940942478,20.9293613603947,20.8778138804577,20.8561341623052,20.8662048631696,20.8242057929555,20.6300249444775,20.5024630132302,20.4980906737037,20.6077248351626,20.9048130484572,21.1198930783661,21.3045823316918,21.4372429639215,21.7937992416068,21.8004836220429,22.0392826546444,22.4374676074625,22.788185331484,22.8631799381196,23.033873616565,23.3219953110389,23.7686015366845,23.9570811325031,24.0492916788556,24.2734454593156,24.5304833213816,24.6185540871443,24.589059007144,24.3941558219583,24.0718253789125,24.1933466693123,24.3877736090352,24.6081866817924,24.792545503105,25.2231264747361,25.5318252807344,25.4831422950767,25.4345235557311,25.7492691319351,25.8011085019973,25.833032727626,25.7397041934213,25.8397542776538,26.0351723200851,26.3663470378183,26.6486427257121,26.1446260405636
"43",85797,21.12492122619,21.0532391197681,21.0260106761679,21.0424316114041,21.0373053486228,20.9008586176999,20.7775905798169,20.749840790041,20.7393497964208,20.6988393443212,20.5503278640423,20.3862411686771,20.3199552991347,20.456933804173,20.6913050421819,20.8758655502766,20.9788797438295,21.1635403644631,21.5214066052133,21.6505247892503,21.8780416181204,22.281660715678,22.6568711382376,22.7410960690637,22.8377862950842,23.1001757832233,23.5474858799043,23.664740369638,23.8490433029152,24.0585984948149,24.2879846989019,24.4529424551602,24.5471782584684,24.440622391185,24.2270225872369,24.3103387215491,24.5073183537013,24.6910442309095,24.9815739135768,25.3333691544871,25.6565803243065,25.6892006788695,25.6065531412589,25.9132589458358,26.0558252710673,26.1434420000287,26.1006758686245,26.3137760656977,26.4649056040429,26.7568081574046,26.9996992925522,27.8097040147956
"44",85798,20.9702918185809,20.9330983422084,20.9138761083577,20.9215260242435,20.8961760338853,20.7923446609246,20.7207799974975,20.6827320363078,20.6606611600554,20.6142282920414,20.4368241112182,20.2658864525753,20.1806223108544,20.2993956089612,20.5480425155096,20.7179029813533,20.8783282436697,21.1205218231625,21.4562615162507,21.6300598555842,21.8716968792954,22.2628347896641,22.6495661241673,22.6791478813238,22.7923182731612,23.0532351117154,23.5088612620709,23.60295220414,23.7277085250446,23.9221086099939,24.1991649468855,24.3273332514373,24.3972997478154,24.2914049764454,24.0663771961358,24.2194481093923,24.382476720035,24.5592089204004,24.8983138361066,25.316344132697,25.657827606561,25.6830846414088,25.6278350293122,25.9795568680213,26.1241471367524,26.2271119229444,26.1629957659829,26.4187065006332,26.632046160001,26.937990397486,27.1577531540236,29.5058427845062
"45",85799,20.9186163499609,20.8635203086857,20.8304883694599,20.8964281284558,20.8624672327487,20.7820636284963,20.6242229718175,20.5347413275493,20.4646179756914,20.3762544395663,20.2227604165061,20.0242668283518,19.8527695594688,19.9012949122292,20.129162900182,20.3187671733162,20.4459825082791,20.6980798747795,21.0435386542383,21.2878901387166,21.500928708381,21.8713604951236,22.3412028115049,22.4094890226572,22.5049203461883,22.676157897632,23.0929296380706,23.1585926397637,23.3906163787544,23.6894748031932,23.9365130953616,24.0948017922227,24.2587371948532,24.2664556597723,24.1466525991179,24.2394718202489,24.3584854884302,24.536989707703,25.0019521002759,25.4245484881313,25.7837424681628,25.9342680973702,25.7901853564999,26.0726256583843,26.2605531643356,26.4248562949505,26.4704650777234,26.7649741781052,26.867204077293,27.0338234129675,27.2196800784958,30.1217997553967
"46",85800,21.7199063890221,21.6535418591934,21.6287026185932,21.7131102101205,21.6687901414707,21.5325949038113,21.3986263175642,21.3256526494628,21.2268870274715,21.1162615596532,20.9552235922012,20.7290059601312,20.5377224700202,20.5853226050412,20.7914718395388,20.989139004256,21.1679920877936,21.417550988435,21.7415066153455,21.9931862081119,22.1921217729203,22.5610427673104,23.0728523210466,23.0847432105979,23.1772372265165,23.3876445946071,23.8004792929178,23.8697102391082,24.1375180247279,24.4482661711282,24.7345258378699,24.9150216687228,25.0731533181086,25.074339261489,24.9794674267335,25.0377299137794,25.1776366677692,25.3761511873903,25.8794648753288,26.3355091593625,26.7002562415333,26.8579906997731,26.6853580248892,26.9705168801419,27.1822429470129,27.3140709243743,27.3665857718836,27.6486576465844,27.7049588988493,27.8443716068652,27.9688152513082,28.770422626888
"47",85801,22.058229249029,22.0201558341046,21.9525100450894,21.9580164451753,21.9022982401511,21.8329930402141,21.6891901862387,21.5272338135793,21.3903966878242,21.2506328981543,21.0143533715323,20.7554247951664,20.5039109631775,20.4781427588613,20.6265141999609,20.8411285035945,20.9716986684375,21.1903722768818,21.4748939276159,21.6514305655162,21.8946037811067,22.1719140057256,22.6585310862078,22.8097177257152,22.8893252450786,23.0181145081697,23.2831322334811,23.6522362103381,24.1326967138466,24.5763848419451,24.8993591243286,25.1176404475679,25.2683513900636,25.2353856281691,25.1202305114626,25.1787018049682,25.3002938945354,25.5013132751468,25.9964083969917,26.5236404252024,26.8646213618577,27.0976202392693,26.9951585786594,27.1435999823504,27.2993745897277,27.4326323895939,27.6196354437646,27.54264854152,27.2893566698377,27.1908638598194,27.19457402454,23.28539030728
"48",85802,21.9489372491349,21.8515969708152,21.8149769321977,21.8736747394396,21.7937082003445,21.66447038292,21.523950894302,21.4138674258195,21.2895125298981,21.1385845119659,20.8884884657999,20.5768878450317,20.3450936110177,20.3560085205,20.5249179181392,20.7270883179977,20.8769220612293,21.1106405311492,21.3771746858341,21.5491451019871,21.7823562980058,22.1061611716133,22.6085531622503,22.7201092333866,22.8123506426068,22.9645486499025,23.2509207349015,23.6450327058022,24.1938792592943,24.6076548562559,24.9132425387735,25.1768572824873,25.2814948039893,25.2467288530332,25.1143094429868,25.1887404342567,25.2946437171079,25.4903220253517,25.9950526922959,26.5042756614397,26.8931143753308,27.1169627055012,26.9829156832699,27.1493281041774,27.3069866116436,27.4507674066931,27.5965374165468,27.4741333070173,27.1614375814704,27.0623559190007,27.0781876027071,23.36901461493
"49",85803,21.8564872214025,21.8702851054903,21.8955487792887,21.8816326302353,21.8017759760908,21.7356965325928,21.6309327080317,21.5424328178764,21.3883128113087,21.1923107834696,20.8689616223776,20.6354587577251,20.3872385289881,20.4394495240059,20.5857791596661,20.8299255037853,20.9611618848511,21.1990043867369,21.4484826295508,21.525517243115,21.6972111137255,21.9562215454421,22.3787576358637,22.5930341276806,22.7346039784502,22.8909313883409,23.0569971797587,23.4755196050011,24.0082047222862,24.4488943929,24.8263538288975,25.0103405960324,25.0961497363553,24.9437989614131,24.825156366778,24.8490956216342,24.9191326885684,25.0396772588811,25.4712044790476,25.9706695951863,26.430928272469,26.6606248965759,26.5913583928137,26.6826173355486,26.7148467690192,26.8840834731313,27.121497978358,26.9042077869752,26.6138494211524,26.4386562070257,26.3065888188602,20.3605526925667
"50",85804,21.3575902048163,21.3270800708051,21.3457108811944,21.3748810292526,21.2906270827349,21.180807828209,21.0236894924559,20.9709694460553,20.8019766029198,20.6042473190339,20.3191605983125,20.0522078754917,19.8283611236429,19.9662364263953,20.1038733555775,20.3549993806635,20.4698582987818,20.7317248902271,20.9573814620743,21.0210219651771,21.2120592423145,21.4830922246762,21.9372878441793,22.1572431010925,22.2987599141172,22.4710885084075,22.6841816060659,23.143042079261,23.7563666831192,24.1766666147503,24.5292753908533,24.7207066856791,24.7712262750276,24.5897554746256,24.4931216601395,24.4961395823895,24.5802967563437,24.6905881117438,25.110077398422,25.5995698375431,26.0656774954753,26.3000205379365,26.1904097316307,26.2757465738209,26.3094701932987,26.457986284492,26.687135426922,26.4324966477022,26.083298808786,25.9119040465338,25.7684538871779,20.6524408421644
"51",85805,21.3419372642646,21.359720090656,21.4267876244375,21.427864520894,21.2559530946865,21.2193907208372,21.1345314048521,21.0661864727071,20.907494254435,20.773568193938,20.4900933384904,20.2926717712832,20.1895413812028,20.395056552982,20.6660883322278,20.7592415290637,20.8304552854575,21.0216999841365,21.2508855690115,21.2511864764214,21.4057074908047,21.643606764304,21.9581311171888,22.2441832356221,22.5090495535006,22.735141363177,22.9126950650507,23.2374294063015,23.6319716368495,23.990703747595,24.3618861487546,24.4179987954143,24.4027740670713,24.2435145369313,24.1196654766451,24.1767761860747,24.134603242639,24.1573045845528,24.6627450237401,25.5617958431735,26.5264132378002,26.8209472932633,26.8860290599634,26.951737726405,26.8853465243676,26.9221847586048,27.1162342362476,27.0365256771941,26.9102776224867,26.7821489166322,26.6128020581847,24.6972181046834
