"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"206",59873,928.489483331502,931.242455520721,935.649233445827,936.271051639397,937.2958669088,938.762347647636,940.412299068285,944.028247178837,943.539668559862,948.454889327364,951.697592877888,945.818557765514,944.440703771053,941.270024022661,944.685710700229,949.228403639088,956.404730577353,965.609989263491,970.328431749882,968.133693210438,967.442879928947,966.189875325477,964.527944415046,966.885807773255,970.158684007869,971.774666093374,974.897768245438,975.04939039048,974.633594638797,967.750815591073,967.83419820483,973.994580494815,981.756932084573,990.476236039402,995.786784893495,1000.04741508365,1004.13500708529,1006.55131255974,1014.59466609379,1022.24863972926,1030.84839455719,1035.5083460845,1037.11743446943,1040.515153503,1041.84339606413,1041.14023288894,1035.34215653207,1031.78912249115,1029.8086702855,1027.30668057226,1023.89492744911,10.2753392289682
"207",59874,1095.45352857149,1100.97247746779,1107.8339361156,1108.34979136194,1109.34809554606,1110.51407398505,1113.17902725478,1118.11830821862,1116.88797005382,1124.10211039443,1127.63194351085,1121.68193723839,1120.40834563139,1113.93103309369,1120.34194722631,1130.006448256,1140.72598127392,1155.09145200822,1157.81227566047,1158.8434002667,1158.56222616869,1160.08969109217,1161.8562720335,1168.01409732222,1174.02752081606,1177.43924257321,1182.81174427476,1182.59749820903,1180.65867443633,1169.88079590612,1171.21696156154,1178.97663214037,1188.91311762595,1202.3457544107,1206.17454416874,1207.48110481012,1211.03038583988,1214.03408658084,1228.46255156106,1234.7689292184,1243.24579413674,1245.87110661439,1243.15182983913,1244.79573076601,1243.89741179173,1241.67962452696,1234.62846362143,1231.70392853058,1231.24165727534,1227.67588634568,1223.31164784321,11.6717063697316
"208",60584,0.469553182687741,0.469553182687741,0.469553182687741,0.469553182687741,0.469553182687741,0.469553182687741,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,0.000000000000169375624636814,-99.9999999999639
"209",60585,1.26411614769931,1.26411614769931,1.26411614769931,1.26411614769931,1.26411614769931,0.809013166845084,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,0.0000000000000092370555648813,-99.9999999999993
"210",60586,3.25984875567519,3.25984875567519,3.04041222005867,2.60187124535669,1.99770768750991,1.2374256059898,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,0.000000000000149480428035531,-99.9999999999954
"211",60587,6.92499598458344,6.43628658779311,5.71761126123733,4.97334527368776,3.95433373671198,2.77281459924754,0.775906295543881,0.775906295543881,0.775906295543881,0.775906295543881,0.704908679692981,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-0.0000000000000842659275690494,-100.000000000001
"212",60588,16.8647255100568,15.1966461305547,13.7780449748755,12.3002975658426,11.6641437436235,9.45526529242578,6.28872984420869,6.28872984420869,6.28872984420869,6.28872984420869,4.93605195000218,3.46963108027802,3.46963108027802,4.70800371299838,4.70800371299838,3.55504481754759,3.55504481754759,3.55504481754759,3.55504481754759,3.55504481754759,3.2637357313827,3.2637357313827,3.2637357313827,3.2637357313827,2.12704411720633,2.12704411720633,2.12704411720633,2.12704411720633,3.35289110683948,3.35289110683948,3.35289110683948,3.35289110683948,3.35289110683948,2.11451847411912,2.11451847411912,2.11451847411912,2.11451847411912,2.11451847411912,2.11451847411912,2.11451847411912,1.22584698963306,2.38400356124986,2.38400356124986,2.38400356124986,2.38400356124986,2.38400356124986,2.38400356124986,2.38400356124986,1.1581565716167,1.1581565716167,1.1581565716167,-93.1326687118266
"213",60589,213.083378763105,210.185789169854,207.427555953008,204.85641375823,204.140806748286,202.174702553974,197.723108894316,198.047289956516,198.228712150925,198.547638396329,196.274904369034,193.662491606838,194.064228814727,197.004870822133,197.507438932364,195.928931583463,196.495699591212,197.231580600785,197.85394463081,198.525595378197,198.598394661706,199.15166494202,199.88736719929,200.559291729086,200.000802532936,199.003724485446,199.620645022911,200.05074800615,203.192327765435,205.231905843008,205.786556692147,206.255037431208,206.687240893537,204.611451092446,204.98042493027,205.367700661092,205.748199871045,206.064626484304,206.441778796329,206.539496962535,205.261576884405,208.110575789637,208.169073451789,208.303212833808,207.048164209183,207.069851173545,206.855057702239,206.708498763347,204.144957092875,202.443716260276,202.482831589472,-4.97483531337197
"214",60590,1064.44785080553,1063.12520477821,1061.87869585007,1060.25001688008,1060.20017251339,1057.63785655546,1051.67070739707,1051.96064048407,1051.813413999,1052.16781650992,1050.66414228394,1051.90695880792,1056.17640040386,1062.43541916413,1067.17557849136,1066.23095640523,1068.50480744031,1069.40372970503,1069.21892277578,1070.34497237008,1068.94946062239,1069.29923455009,1068.15990129684,1067.52761007187,1065.06097729577,1063.84736582009,1067.36545957185,1073.1922848391,1080.23772407201,1087.1152199305,1091.55979700925,1090.90254300176,1089.87198406881,1088.8072750502,1089.08615186295,1091.596025843,1091.59177114836,1091.15956638119,1093.58679887879,1093.50474568152,1096.10288776269,1099.34599844399,1103.14468785,1106.24991728228,1107.41548218242,1110.97840721332,1112.31775135911,1107.47458993283,1101.42513210717,1091.90044333369,1089.51317074111,2.35477199908012
"215",61306,0.438246563958819,0.438246563958819,0.438246563958819,0.438246563958819,0.438246563958819,0.438246563958819,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-0.000000000000151967327610691,-100.000000000035
"216",61307,3.05443237211293,3.05443237211293,3.05443237211293,2.60319834898386,1.97421792357586,1.22694802861207,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-0.000000000000057021054544748,-100.000000000002
"217",61308,8.57287254332186,7.86387923769562,6.94194843422524,6.00538636872916,4.78047245303457,3.42544038371302,1.07161347721403,1.07161347721403,1.07161347721403,1.07161347721403,0.868993402287151,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-0.0000000000000184741111297626,-100
