"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"36",36738,198.582524989656,198.98529760339,199.374515614338,199.532405745408,199.252527211773,201.144852221335,202.1711584411,203.82835168237,203.680357844098,203.548638973655,203.038205218438,204.023862625918,204.17938797167,206.593071007865,206.790508069919,208.156251357348,209.962808201342,212.159950585028,213.836924611879,215.420698588357,217.462495177209,217.534226527146,217.246848638225,218.085731707166,218.33051208721,218.878008454919,218.305732015312,219.034119156525,218.231268566785,217.534177022804,217.984167246839,217.783487327006,217.098942486523,215.484463382844,218.213312101248,221.888763918402,225.204562173123,229.736656462177,233.744399231499,240.495945588392,246.080692131332,250.956055989878,255.179787347197,262.288939484166,264.973330137516,266.635658008917,270.994308343205,270.669260243809,273.083605957721,271.906818774339,275.025220641465,38.4941704491824
"37",36739,198.997916269517,200.038579707428,200.547095920984,200.757973875482,200.562241594255,202.379482163958,203.947708177515,206.271549400128,207.407114216331,207.241307189354,206.939463224474,207.668585382204,206.951557542977,209.128407715923,209.243343695743,211.011782317654,212.58883710405,214.862257567394,216.701882044208,218.782433330638,220.716347589201,219.85454998619,219.477306390819,220.235131284839,220.836427910969,220.494451728558,219.878331668603,219.194652953927,217.73921990655,217.330705678547,217.436563271128,217.656809609364,216.723304889627,215.702636264768,217.761171993522,221.535653958573,224.631551410982,227.453785281833,230.770722053184,236.225533669005,241.064242187613,245.227399990003,248.645628340707,255.162272936752,256.973322890225,259.201837132085,260.821204406106,261.524752570289,262.720732295267,263.993926819726,266.744049650952,34.0436395774521
"38",36740,182.293959726337,183.44395455695,184.536329909137,184.805559466314,184.121876124901,186.44086186046,189.766510141451,193.338207234652,194.482573992262,195.08086148149,194.031080274459,194.203683200864,195.689075030343,198.125029595611,198.516876711701,201.549157244884,203.10712123594,206.346309165799,208.621399229765,211.252956082228,213.022891251191,211.287243250106,210.32640597116,210.315637047331,210.42735724003,209.614239384964,207.856449846786,206.644931315118,204.442150043425,203.18623425278,203.676122869293,202.305006834088,202.366550978639,200.970749696195,202.746223764562,206.395379004106,209.126919680474,210.696539366014,214.276440929621,218.203225228696,221.350233554308,227.72766414367,233.360710392763,239.885927330315,241.220227785222,243.627302150635,247.690460336657,247.800469365831,249.44321590877,252.067788980109,255.176654542757,39.9808610915211
"39",36741,185.217394172027,185.443334673486,186.569751732669,187.130688106787,186.501968040826,188.715929200799,192.008813775563,195.649352169917,196.308561890256,197.693504303909,196.406479421424,196.705762624853,198.060743300617,200.138202719541,200.519012592604,202.218918649004,204.642011367159,207.685870076624,209.884389661425,212.375841447309,214.222751094962,213.754105892102,212.513130440272,212.513218068895,212.724118519237,211.90604229161,210.151155641169,208.611858540971,206.633658667571,205.40404884455,205.796706544059,205.434240380623,204.435542059661,203.219028803105,204.423681696317,207.08008632126,209.368928326129,211.938324177497,214.646811296409,218.764861623892,222.991102624459,228.418673627157,233.695664427428,240.703535980138,243.157964284014,244.809792460134,248.442047768651,248.578597896176,250.995489456865,254.166270197616,257.566059496737,39.0614853686551
"40",36742,191.061581921917,191.790753804472,192.691075597862,193.431026448922,192.678538799677,194.674056416577,197.758138530044,201.31283973173,202.875446209261,204.566304507929,202.797449429412,202.993152225053,204.73702123755,207.270726931048,207.690305976334,209.289046810949,211.485628162223,214.526754720375,216.914921295593,219.176788370178,220.679865926659,219.784860452917,219.012584938536,219.291591194776,219.446078602129,219.115718671695,217.590131646079,215.833451377926,210.310487382424,208.196070034771,207.765662508671,207.544711987654,206.509501093583,204.062127044034,205.952375939101,208.743405580885,211.971289847417,215.359018290895,218.216701265315,223.423210638721,228.666995788552,234.746265636548,240.26433124066,247.819811102922,251.056779663871,252.654842056567,256.206715108932,256.895564504461,261.993166290964,265.736663198902,269.674725314103,41.145447766843
"41",36743,196.897874946533,197.729435486316,198.16897014158,199.086194075008,198.609051109144,200.454501729309,202.774932624924,205.88367831762,207.339966385255,208.111848366811,208.312645427272,209.495228713501,208.488972583578,211.303715328322,211.709438938168,212.116963962488,212.683679362833,214.443528058127,215.879414542311,217.562174878851,219.203369893068,218.190680387926,217.377124243475,216.009937984429,217.386152186965,217.196478044947,216.232968741438,214.378318793671,212.140472439524,210.424155705397,209.950215692498,209.692522720429,209.433440311465,207.861485828033,209.111556019745,214.11609328068,218.957872335166,224.783667817137,228.054781807824,231.753572819377,235.733494134197,242.029094756797,247.319464823731,255.449623863483,256.984160447293,256.851694709649,259.291686382373,260.15112636988,258.436159184415,261.613545956731,265.878641268199,35.0337789782639
"42",36744,190.480643608193,191.752314613327,192.39458003223,193.487465735938,193.428319107012,195.490215406006,198.601234683055,202.178280193763,203.830775265979,204.58004999959,204.413050766083,204.550673387627,206.110797572658,208.837058530915,209.535251904519,211.446781495138,213.160891244328,215.750943438935,217.385299723863,219.551801569197,221.669554906346,221.154378306239,220.448679222929,220.625814820802,220.750482460756,220.490586244397,219.071164320074,217.447949963287,215.668711898018,214.386771958503,214.115975596807,214.350355636938,213.871656296295,212.010252541965,213.503126897799,216.953918086282,220.56568683444,224.034420906305,228.058655258638,230.824409693961,234.230781316621,239.725389095624,244.78273686507,251.244784462562,253.602374770603,253.341618368699,255.512338798509,254.405321256458,256.954947027696,259.623773379021,263.45534345575,38.310821753449
"43",36745,184.450178597893,186.304342514362,186.904313994241,187.758841924833,188.058676764343,190.944720229076,193.819842662458,196.554065453364,198.789364772979,199.804013106063,200.907378672217,201.472343807297,202.517955262899,205.165086609555,206.172493674015,208.718148011944,209.407849464789,211.034182382733,212.572701340327,215.206516990873,217.476343554271,216.719547660402,216.154255670676,215.935571674242,216.015718977495,215.708823503215,214.966429312555,214.451302298505,212.664582300726,211.522381560919,210.56796029407,210.333981398697,210.42426357577,209.009484197566,208.589013073338,211.899895213748,213.325177535168,217.561711574868,219.518020182062,222.056047918758,224.588689324326,229.00605759858,232.625883245069,237.978975191636,240.19577332111,240.286416336597,241.514486232791,240.644794921353,240.932232032219,242.229634467036,240.794174385729,30.5469998544532
"44",36746,183.335878139458,184.86969494472,185.6307522952,185.636173539725,185.498727573502,187.338573608612,189.206654480648,192.038347694668,193.820172448132,194.947584600498,195.954908852299,196.482083475898,197.589350751549,200.136760214315,200.804393684034,202.213989587193,203.315936081371,205.03541255132,206.222388777738,208.523508227714,210.488693605288,209.693431385438,208.647178949587,208.529027670464,208.302460411011,207.9012897252,206.930177031716,206.326592394207,204.645682442028,203.476260384315,202.851367079842,202.493464547267,202.193292684411,200.723956872932,200.886743314106,203.169124884242,205.062145908669,208.82947476235,209.628000547634,212.065094249889,215.938103978267,220.201639348273,223.17500799731,228.413589340767,230.220549980978,230.17981276784,231.238781494437,230.489066904658,230.076070597207,230.90468520816,232.552711179336,26.8451726630618
"45",36747,175.149503881228,176.933945219998,177.720439015737,178.106335116219,178.464150388331,179.823863862093,181.754746681606,183.860395207668,185.733755369465,186.791618343894,188.009521310505,188.489770949779,189.292651151828,191.850098638588,192.435127171554,193.148047541375,194.041567278564,195.693796897638,197.016655359859,199.140295642359,201.699590357525,200.86182299724,200.18682616632,198.031164337252,197.886254554821,198.308465153256,197.261192596161,196.936378083206,194.755052423429,194.334190404852,194.043308171553,193.851757232116,193.677075290974,192.512065408213,192.620322077283,195.204324238585,196.815278303176,198.961936039468,200.492506678608,203.331295072619,204.064326477139,209.108465195589,212.174624176628,216.031587923427,217.066884207291,216.070589816853,216.153596762844,215.532158508256,215.536709521207,215.474638588254,216.400658593683,23.5519677751578
"46",36748,153.042057847238,154.157971556107,154.769612359632,154.656386065053,155.243044245604,156.489156768886,157.843028101165,159.579376546502,161.268057823039,162.365776809362,163.19934850921,164.396517601772,164.721442279244,167.036899024163,167.758526149445,168.557931969964,169.246556464158,170.773620720903,171.481107004158,173.121765095766,175.192105555605,174.606455705922,174.26864045416,173.773719705545,173.344940545945,173.140954182377,172.723883410279,172.335548625984,170.822235325381,169.604131848524,169.034018200727,168.335135998031,167.784796578881,166.28491085215,166.088703471447,168.310027187621,169.099672486386,171.224994353664,172.782034771675,175.93004702151,178.656267698212,181.159813921638,183.562839941515,186.314528373056,187.228177933736,187.692935299752,188.191221305013,187.883790114676,188.276356456738,189.525311289312,191.003043728474,24.8042834859992
"47",36749,128.075888889155,129.013917042081,129.113029094488,129.194814305911,129.737811659183,130.751474843729,132.735482105634,134.513008754059,135.869643983682,136.683494300931,137.495338069439,137.91009323336,138.591211053847,140.882128964915,141.381910971251,141.842271639664,142.397933760517,143.50401484765,144.23943190702,145.605010874186,147.309446159593,146.876291350725,147.082620373401,146.404428934668,145.972293788424,145.905917492113,145.278692348448,144.950163215389,143.999419953763,143.441704839178,142.859459591568,142.64178228711,142.41035672807,141.254606080463,141.502264250244,143.837230489863,145.129927143269,146.55541494508,147.461642828018,149.502191175262,151.785948986967,153.588263917159,155.456899057817,157.171239178243,157.874903718488,157.802579592306,158.035615612746,157.467077385404,157.552691223766,155.352249516367,156.003065668802,21.8051789621517
"48",36750,128.945076722456,129.588568718908,129.853142600833,130.285404896253,130.672838229227,130.866841212335,131.687513072474,132.679919761408,133.462408030726,134.11732968275,134.520222054696,134.220170649128,134.94615242084,136.62246713929,137.397857533067,138.038138083095,138.667695581727,139.708079531822,140.463118996982,141.828268595345,143.237153201465,142.991542248245,142.782806772423,142.61515262422,141.949156495223,142.475915459283,142.01924911928,142.334568636343,141.531325674403,140.976372187903,140.647243808221,140.869225158075,140.804187118368,139.621448394327,139.291624787319,140.386647679148,141.221002346748,142.305416327367,142.934165284479,144.008945018254,145.586040898205,146.966961833191,148.347832840473,149.47798040648,149.930608680618,149.335925859307,148.983223847374,148.618129866485,146.109470677855,145.577072791076,145.948425071622,13.1865045035916
"49",36751,99.132882221698,99.3624007905744,99.6383087370269,99.8156090107336,100.149072659215,100.677199993513,102.048589062738,103.655992679801,104.593894311606,105.549105629146,106.278002009922,106.730962424594,107.697835337541,109.067029180117,109.642057389055,109.733348612171,109.906869071609,110.188725223283,110.207887369883,110.43944088506,110.611650543058,110.093795293953,109.490975903124,108.928496210532,107.825341049673,106.763992257477,105.441275157845,104.168211158231,103.072216132813,101.809670136919,100.945141364477,100.06068911048,99.2538804470986,98.1393844338718,97.5202571369534,98.5659189665179,99.3121540411168,100.539208032965,101.400014200157,102.726452559387,104.1347159866,105.171280469934,106.326854477977,106.422972612363,107.707918571555,108.320747336825,108.94613641851,109.056582903943,109.112610084955,109.508433132019,110.328876393496,11.2939258103678
"50",36752,67.6106662633486,67.5190510601184,67.5891836293278,67.4564589648618,67.9875689915337,68.4557681351025,70.0133896335818,71.1877615838074,71.9774945091504,72.7184648559057,73.60592048129,74.2081886560564,74.799848279391,75.7297069060152,76.3924063992579,77.0256746535187,77.4758085615602,77.9421413571502,78.3831216059029,79.0127511701608,79.6414053216679,79.9504027758362,79.6831226131123,79.8798661425939,79.7280203402064,79.3683739006138,78.7582948194652,78.2816349130878,77.7573231104927,77.2929900173287,76.8077752841785,76.4128291925483,76.0582135346337,75.7423302824091,75.6198372121532,75.9453856315086,76.3501106075832,77.0002290726545,76.6021693670847,77.4896736877926,77.9926900957943,78.781405521967,79.8190938536266,80.6703634606092,80.9571244703034,81.1062957639656,81.232790881174,81.261384509456,81.5354067611418,81.978324892819,82.4227581939682,21.9079218550004
"51",36753,57.3962674906074,57.3584318094621,57.5119550398386,57.6004969541835,57.6384763632404,58.1128862776874,59.1145500734112,60.0098014476022,60.6302783358497,61.1386845288916,61.6105383083714,62.0611048091514,62.5791318270105,63.3676113928618,63.7920279051591,64.2639380851027,64.6519566911959,65.302031909506,65.7384625674766,66.0219474595494,66.4412477064944,66.5864803063037,66.4339037633559,66.4733184553741,66.3339223207976,66.006220059769,65.4411550976218,64.9661981842992,64.3955911716566,63.9831340766394,63.6996184430807,63.4078069326067,63.1701852250585,62.7147737258037,62.4522092443007,62.7982015391479,63.2017305280603,63.816328770244,64.3006404092412,65.0035867653543,65.5425470634245,66.3587480122568,67.1735176754751,67.8796584751057,68.1883238945443,68.2994685061114,68.4686306388836,68.5551808101343,68.8773942627816,69.3334674307545,69.8689586586461,21.7308401980664
