"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"21",36026,844.816542831089,850.046459495577,851.409979381011,860.293690556578,861.849690262869,846.98877221717,848.074308399873,848.996878737891,844.399173165923,835.59861270042,831.660135158776,828.118764732067,824.13905853526,818.699960836837,836.487192182355,839.543087694881,839.475079240262,838.224122353806,836.12156145799,835.777102720946,832.812710146408,829.862565188785,826.259804242654,820.947718747118,808.587511094185,820.239015426051,818.193908576186,816.561512551126,819.267790925394,819.920243888768,818.882089269708,812.305717357729,808.01788360072,811.071164533594,810.190139099973,809.550994503556,808.122381043652,803.626868211118,805.119095036828,804.13396426411,807.458883044016,810.209519633686,812.161988190335,810.960117181749,817.612394755418,825.255589647022,830.767045849669,840.549258341156,855.977717043647,879.226625180657,908.832799949022,7.57753356763187
"22",36027,875.542863949917,877.932947321699,878.407918581924,882.833090666205,887.406037774398,889.859332089601,893.679079118333,894.624215435276,857.525464342063,849.220775615193,849.236218444075,847.475421030598,842.189990042299,840.160324042431,832.941601072528,833.266794239138,833.410250655281,833.793722230919,830.286294672465,829.026453865206,826.062607553699,822.447069782786,820.303409223653,813.885372765118,802.657618932032,798.157491486781,790.837595872373,789.751360752031,826.090334426826,830.247687307213,827.543800071426,823.162348680473,821.047153824986,828.446325405822,834.147801992154,833.130990387756,832.52884416805,828.549890962413,833.030539350313,836.407318851025,840.860780477733,845.108079893395,843.441954882844,839.312366822126,845.628615548839,851.056214693726,859.122152786792,870.525817748146,881.592844073041,904.396091552727,935.57321256881,6.85635747724249
"23",36028,549.885437881059,551.276421851911,552.006570023215,555.971029282409,554.762719521329,556.600817745813,566.997749872732,572.876257663662,572.072592764128,570.936150091134,570.710316529916,570.16385704209,568.788409231864,569.280603816495,555.809594415807,551.759630223816,551.335441051144,551.870427134902,549.382934930119,550.330833711756,547.528540695516,546.708402959867,547.490477246438,539.766196167769,546.826275149824,543.385896387327,539.21218450614,538.90694674507,540.848642085169,540.57623871557,540.336499273779,538.472784116455,538.325451784821,543.839816358153,521.395928283858,520.471330433403,519.671511315433,516.972411901008,518.947104969279,520.817728871993,524.86352884397,526.807870091535,523.971297130538,526.065674300408,519.588045613044,522.653430744409,524.02892402911,527.171262103815,525.260985152931,556.325087564494,568.768460647943,3.43399214928263
"24",36029,302.040071111086,318.728665173872,319.861092199332,321.720405727666,338.334690776849,355.693269490962,359.273543771138,365.774760937045,369.625192780829,371.454310759337,373.351702365093,374.513192952719,374.763261782098,373.176470226302,370.774826116085,368.979196197213,368.030643860752,367.544389687539,365.614310749247,366.131668194349,366.196361110716,366.459196646717,368.051666387776,368.179388130147,351.537698944134,348.633204204419,345.77082354824,342.624889714725,341.643226913407,341.267798481283,341.563371943081,341.208170039935,341.1179787761,342.565141109119,328.480829335106,327.59253924911,327.987745246001,327.996491407676,329.387731644425,330.852085686114,332.772084983636,334.313680290156,335.810577874254,336.194730886782,352.877908820106,355.07582121705,356.511136117033,365.424174629789,369.09785396774,372.697895853996,377.775333881849,25.0745745397829
"25",36031,10.2498673155515,10.2595095432667,10.2092040256358,10.2034004828689,10.2438857688792,10.2727601048158,10.3474018929427,10.3546034210253,10.3587605049443,10.3703225710843,10.389268254749,10.4094035370839,10.4171974279689,10.3423836916905,10.3210282073455,10.3245373676573,10.3779026851514,10.4049642048408,10.4076505187871,10.4223949628913,10.4472155234253,10.4508444470953,10.486605282829,10.4636412206282,10.3930557446771,10.3247447808087,10.2277372866531,10.2033751263984,10.1904460601037,10.1462157901639,10.1631150086802,10.149145652811,10.1601188266538,10.2544403964373,10.3055448103742,10.355392561136,10.3436824663737,10.3015367304753,10.2663410071013,10.2249346255355,10.2073586714505,10.1889881199996,10.1850023180896,10.1756581235104,10.1829390404184,10.1946524448184,10.165155791782,10.1527144367016,10.1073925154514,10.1108946618402,10.3035640031386,0.523876904296059
"26",36032,193.590646127516,196.198279315501,197.939986755016,200.743873746865,202.990197227412,204.48349556218,206.53505822936,206.790496546153,204.50966133009,202.552282315708,200.34678385188,200.850208544951,200.290777354052,198.985103549912,197.402137154164,196.793235967591,196.702177553562,206.604776923333,206.639529069587,206.941814798334,204.63026423973,202.18355388014,192.026584169509,188.52921011486,185.539289930838,183.812387434939,182.816481528902,183.216717303866,185.676250429527,187.14630283357,188.698911708874,185.851304300244,189.213986777051,192.922338737806,194.43422242555,195.368698184667,196.652622397652,196.521609559094,198.750557409022,200.105936390889,203.953736366956,206.848819013334,216.590948436896,218.488798638717,220.235913945571,222.299492507332,223.173799157122,223.627353049763,225.048919810644,228.049411763297,231.075656062183,19.3630274419228
"27",36033,172.763924459549,173.905191055953,176.088304985634,178.858345037424,180.707036461281,182.5512458955,184.844330158578,186.442655381522,187.203237583533,189.015263254331,187.619811732262,187.0236932224,186.515202725766,184.986882291498,183.24237610334,181.884091132677,180.477858379902,180.372549208128,179.109726899096,177.973171295339,177.170310743255,175.349803135728,174.053076038916,171.231396342582,168.464273244564,166.371873855363,164.624141662711,164.976307274065,165.531816650225,165.768844065207,165.647536157744,165.581792077085,166.319803765038,168.719742384888,170.469163130234,172.554707015503,175.210308182949,175.672653026629,178.23681982528,180.679628342799,182.604769807287,183.97214351402,183.835626807764,184.354346196365,186.027035976095,188.15216148042,189.556794365567,190.655291726936,192.513373316457,195.947542546065,199.656359386857,15.5660014157675
"28",36034,91.3801004606135,98.9133045257805,100.926440862049,108.425136533043,115.578693897238,122.463375701372,124.987871757129,131.72517684293,127.662691548496,129.598407211971,128.958021433145,129.165951194126,129.049013043772,122.232652854394,120.406879992418,120.16210051576,124.747641960381,124.683836793752,118.253995676205,116.72837005928,116.317214816442,114.556227615734,113.798217137863,112.153877157315,104.64781368521,102.731799830525,101.437101889728,101.263153989617,107.600989285021,102.059364145155,100.890654260439,100.624562781436,100.854711319187,108.417527553421,110.146480981958,116.117065141986,117.965739738662,118.658610974275,125.617334181952,128.072373341144,128.581710956534,127.928789972913,127.058189452942,120.870122272115,126.460356712941,128.02231029434,129.259179727687,130.244806142168,132.089471791859,140.768104059027,144.831201831123,58.4931523396032
"29",36035,0.0453219896022346,0.0255761198256263,0.0255761198256263,0.0163919855050886,0.00805991305104403,-0.000000000000309269276854707,-0.000000000000309269276854707,0.0100876529299917,0.021021743752595,0.0327785940288406,0.0435578481325577,0.0435578481325577,0.0435578481325577,0.0690116385418918,0.0690116385418918,0.0880628169458282,0.0880628169458282,0.0880628169458282,0.100219898448274,0.100219898448274,0.100219898448274,0.100219898448274,0.100219898448274,0.110723393338565,0.119626181140532,0.119626181140532,0.119626181140532,0.109538528210231,0.0986044373876281,0.110665356534571,0.128834398632124,0.128834398632124,0.128834398632124,0.1138788742582,0.127223377923563,0.133688669384264,0.133688669384264,0.133688669384264,0.121531587881818,0.121531587881818,0.121531587881818,0.121531587881818,0.121531587881818,0.119798203946549,0.110895416144581,0.110895416144581,0.110895416144581,0.117930246672209,0.127782406342054,0.115599925628376,0.112862569285256,149.02386297642
"30",36036,176.283659075485,177.860742950738,180.045243942849,182.822751878795,184.87812709852,186.781085443175,189.43920555919,191.362287809975,192.996151447832,193.923845510915,194.912062978231,195.741525444777,196.431410970127,195.828177168925,194.584304264986,193.952720605215,194.669857807591,194.223483312165,193.145304212555,192.301783041665,190.632142141297,189.892526298769,188.949670238178,186.978216569322,177.599475855124,173.834762879986,170.965205519121,170.028950884732,168.864221059856,166.313591786775,164.04889990161,162.97778910292,162.364558318743,163.917543627823,156.808296285499,153.182705223075,149.954567015275,146.940721837671,146.023561721749,145.651868436643,145.774776985638,145.147058069965,144.20637863671,143.143642365886,150.66511169185,152.879731624468,154.457864565675,155.816901209378,158.075713271769,162.693412775209,167.872200727385,-4.77154739821776
"31",36037,202.04687049602,204.674727923292,207.335166427997,210.870580843588,213.613711733069,216.78164809745,221.00012335532,224.895483573389,227.968645232167,224.573724095806,223.916862370698,223.31223911046,222.909179541785,221.031769912886,218.484348691661,216.541218658016,215.954715525139,215.686515433714,214.470701800067,213.017514993249,211.347141789645,209.761803139083,208.442118585838,201.292224923574,197.76531662564,193.75069676612,190.39711856586,188.141319623357,185.7482224857,188.166217622394,188.179379274599,188.123622016599,188.17988651555,190.312682126136,183.001067371525,179.897090353239,176.654886234616,173.249680388746,171.829176207977,171.031519525327,170.555879318998,170.101976075675,168.916346519353,172.314827408184,173.544436917949,175.644506854953,177.132439346609,178.808693390935,180.249418306113,184.840089861097,189.454678185508,-6.23231247264444
"32",36038,181.747687352785,185.932351338002,190.107988067795,194.878540193305,199.33044677063,203.677284907334,208.25832489239,212.754668365961,210.306343506522,207.536269250736,206.132686003889,205.509198642984,205.318510646409,204.037811390481,202.429544876854,200.772199888375,200.747090722245,200.916211666562,200.086229952606,199.640523657846,198.801171334925,199.732473687261,197.616878259379,194.990521429285,191.364615849923,188.29112163393,185.584112494361,183.878151559282,188.189519396695,191.175504555314,193.432216558209,194.549614257713,195.1039025271,197.251914254349,199.453272812726,199.566436716265,197.612751346358,195.500378265928,195.04834099683,194.620971407759,194.458989340154,192.459935387571,193.064153628773,193.169220327572,194.979623250223,197.071173538586,198.608468092517,200.300933956096,202.862388368017,205.995254450333,207.856571106251,14.3654558326167
"33",36039,134.474990871958,140.614752029329,145.311262136059,149.310869489886,152.808882851172,156.1136027096,158.956974827629,161.336533929972,161.94136669391,161.870133923795,162.739573907788,162.890131066555,162.947650862685,161.671996819697,160.110610369084,159.035010913248,159.063497649097,159.694738097259,159.660020824723,159.462120102411,158.838910890362,158.762646547869,158.592704176577,157.490890473277,154.950858265548,153.184458687484,151.663040248363,151.456109958376,152.01841825372,151.729713572512,151.747460343851,148.338624447462,147.792844788965,149.180946612005,151.168047434296,152.108198733774,152.227481082917,151.383825370287,151.563355481385,152.322965779635,152.750950384922,152.736416423739,152.527475269542,151.92219910687,153.402738628087,154.74421615787,155.763131986818,156.717177472007,158.717731631364,161.757845881458,161.745495887528,20.2792391646535
"34",36736,756.933814729754,759.016350326759,760.658443436406,767.538672837669,775.117119479904,778.105385102176,786.235481671176,789.010528909476,795.936811222076,790.373978716154,789.966902916629,787.339455193194,781.732897262013,771.286679655926,764.955362456997,759.685388434134,754.928829695663,754.426335862927,751.736257545783,746.624466521821,741.434658058348,740.857287233514,740.792386939599,732.397215170508,720.739264457883,712.106248835764,707.855142321238,707.026800231937,705.168979891332,703.095808723359,702.552718288843,701.483426207958,703.980206193147,710.492672258853,742.964098337479,748.259567836817,749.540504937471,745.441245780616,743.650223012799,747.100428507903,751.652638260708,750.198054116341,742.424737335398,738.223009050647,741.518433563728,749.377016259095,751.332078797754,756.899355841383,771.036691523141,787.912119198551,809.343984530185,6.92400957396037
"35",36737,861.451735157759,865.470888105861,867.688679805149,874.61736593864,879.462641480415,881.28437003505,892.386823331237,896.856751577805,895.916363810257,894.83345000827,897.80352406763,899.909093721596,895.615601613807,887.89542864591,885.184437433155,883.277175397222,882.891941677779,887.627328241515,886.758396647083,884.715539088271,882.028546348307,880.004999812895,878.719301382338,838.905343312443,823.562520936209,815.505828480753,806.757976999502,805.211214988712,805.788366710218,803.312651844499,801.434946282509,798.039362503378,798.925668951419,806.523051018403,811.075921396369,813.602831243115,812.447117987524,804.389860222496,805.298475485691,807.206617997177,809.378617297356,807.79184176593,802.672136524145,829.043767605716,836.6093101263,845.421772028997,850.722545996454,858.443381205763,873.294217795099,893.689461866901,911.02835755164,5.75500871036049
"36",36738,864.550020682128,868.577165145038,870.704556080731,880.153420591918,887.130467891656,893.539910439201,917.200748034409,922.380048294417,918.731036580061,917.501669699601,916.446593230643,917.03246982569,915.038281204809,904.331462225548,893.115017980001,888.410009535422,896.731415998463,903.585881179262,902.009632787748,899.17338363098,895.344978848902,895.999130116865,896.882903331556,889.814349658869,875.094513790674,863.301015877083,854.114752211303,856.866566544676,861.344718421371,860.046773841793,860.367005158257,858.170943612285,858.452810379127,869.281174918233,875.238534743522,878.469111361255,882.520552838582,876.88612012364,883.124610010189,887.41433646782,895.051892870662,892.428776712401,888.346908778582,881.657828269563,890.276207419432,898.560650556272,902.053757013305,910.202574475856,922.976902198191,940.319140667863,960.066173014864,11.0480770398195
"37",36739,861.983237817208,858.654112961859,864.156472203891,864.32440848792,870.365726280214,877.492299076168,885.922492854686,891.67549190649,881.898265442389,879.255251604106,876.005116662306,876.19967511219,881.543351611296,864.682564113697,892.685303743365,889.964680551207,890.758193562758,894.480849223929,892.31044465507,889.995653807761,922.468162595178,932.884484314033,939.942371989821,937.182304486714,925.565138498358,917.033102443645,908.215010816866,910.659628678209,916.61582546188,916.589133884672,915.18303642666,912.337224577181,914.387351790437,924.776562777239,932.792566113169,937.677121707027,938.437882597282,933.831154011952,935.273309493186,936.926082223852,941.452160685874,939.44120675857,935.745237337791,929.419162226201,936.668035226007,940.917091929414,944.189354822412,948.911568325261,957.328290828666,975.153951285174,993.7797147817,15.2899118198909
"38",36740,902.873823873346,896.850556929408,893.238008273842,896.709454841754,899.127018965713,903.699111974503,910.272766467777,912.499950811899,905.861093728019,900.383461093002,895.436343824555,889.642034048922,883.019141702921,874.222649999308,862.885264551626,853.975587082575,848.350919785077,846.12925857061,842.19656154962,839.148114222342,870.592079228855,876.784645884626,881.308821904023,879.186755574324,867.912242095835,857.128699099661,845.841432841097,843.170159584546,846.569663737391,845.474861131673,844.729390935444,845.21849741329,846.073100308607,855.777839464745,866.341048396866,873.659537881781,878.252645099988,874.384543027173,878.552157457122,883.372417001619,887.83835888474,892.090943426482,890.864118791163,884.481213056136,891.053601556472,901.897688711866,910.695327573049,921.592194684114,939.741766528612,970.998223005284,1001.14689349927,10.8844743337815
"39",36741,964.983014660696,967.719166043652,969.500743365186,958.373558532211,969.362093813783,975.63706033413,981.235404030689,984.101866216038,980.913351710495,975.706953372877,971.602822784238,968.663362119128,963.696020946499,952.473300165188,930.86700026608,916.709202215405,911.488732977525,909.656050660353,905.516757568006,903.752022144616,896.840749050919,893.516054771559,889.587401049507,899.422191786727,878.130406913654,863.668139004959,851.477383674774,847.7463509846,847.86859131638,843.661974846343,840.555578396266,837.07511848367,833.049965951198,842.878851412958,861.880040106594,870.532885778727,872.128329062322,867.263184648769,870.78923331678,873.773331809735,878.335253550094,881.504857250374,881.946449470367,877.76296275449,886.311984229879,899.449964743295,910.093243294198,921.865797443152,940.654738610167,969.815146534755,1003.58031402836,3.99979054359204
"40",36742,975.816255434035,979.643228639105,985.002179981077,995.420203558892,1001.04933741068,1007.98741838604,1015.246622164,1022.28598535122,1023.8808054447,1020.93578172067,1017.52981779543,1013.98967383556,1009.87105707045,998.76795079657,991.128866441585,983.667549535669,983.093450144161,982.244075183991,979.956743631528,977.092014061457,972.575289747539,969.984853829828,962.35617156801,914.274564123003,897.848456041662,888.10370018969,878.307206811505,877.285007227445,881.663429614511,877.29189589755,877.531195805341,872.895387238087,868.081976863139,879.525961453871,885.64501087427,889.575528742357,876.837560825961,878.995417684074,883.622811263229,887.134500602185,889.694204871396,888.947244222861,888.950517130307,923.681889355703,932.610826727533,939.42230357362,945.755963187096,948.045967762922,962.82074226095,991.975967558618,1022.18014736623,4.75129325567266
"41",36743,1021.37133485089,1022.79488960714,1030.22335169242,1047.50793146569,1050.22179801518,1055.9032391146,1062.3202139847,1022.76103777316,1012.71379777266,1006.50242464533,999.86996562882,991.363788307214,985.421139721616,974.543399848669,966.822025349796,958.210743238329,956.595306924855,956.648562283358,951.182158604574,949.792921244406,943.762797988808,942.209744108194,934.719465850607,926.819168888523,913.381011743889,903.770792112407,896.959878125014,935.109815093487,941.878618343638,939.893699914308,942.312203424362,941.803660177269,940.527908343833,952.27771905625,941.394092338343,957.525544600564,957.08840753204,949.530670115913,955.204320011324,959.242673998315,964.384593515561,965.789147541855,966.372942009665,962.673754197886,969.999181406464,979.415584885265,982.445019993718,992.465877571743,1011.15017070617,1041.10565261214,1078.21585177986,5.56550932940273
"42",36744,988.234460563856,994.949887197845,1003.31200789078,1018.49307883508,1027.6702958001,1040.31417990849,1043.69515383279,1045.72592886425,1037.46331474317,1030.8941145014,1019.9047848135,1010.08908629348,1003.88752655226,996.933149463801,990.353568134148,987.981469694619,1004.67804420017,1010.78053057991,1011.46519685691,1010.69534149507,1008.63995362965,1008.33595900905,1005.55818890671,996.22375377989,981.313702527469,973.352132893716,963.870230804314,961.090006948782,965.290544545384,962.297660960638,969.038924249878,971.240375483908,972.658709314729,980.615994554331,987.78743002645,987.725747823182,988.308146888366,983.061288124443,984.266023992394,986.740205706945,990.269820680361,990.92301157182,989.790274775125,984.896941506328,992.956354892947,1001.55128980892,1009.40616970529,1016.28508162458,1030.87523185153,1061.55096976378,1097.71342794389,11.0782381862671
"43",36745,953.920989291125,960.216493145195,969.224520627862,964.339239547681,982.026210612988,999.474568045499,998.057237421436,1013.84437142069,1001.06047164998,994.489067583587,989.264877661536,984.307604338762,998.78830060962,999.342719149646,998.041275295545,997.855504393501,999.934932114867,1001.60224922188,1001.99687840552,999.580524338176,994.363083035028,993.759164370379,985.51750848906,952.456618002763,921.283795538891,910.445376448716,902.262199772664,897.274019386837,898.275969535095,894.783453540317,890.598370717976,888.906043567931,884.532319917459,887.149157060874,887.469006486752,885.980573242794,884.453093693125,876.811320575531,876.059908581507,878.42921099367,882.779939702221,882.644550472856,884.935474432371,922.85469195264,937.020606458431,947.376988737014,954.264274580827,966.787373022916,985.474086108846,1013.68276777773,1054.51163310338,10.5449659816169
"44",36746,916.142906137831,923.835915026321,926.664525165783,933.879935456021,942.782927869756,912.747228006292,911.894795346081,915.588470283252,911.055270314636,904.317469965725,902.065335018348,897.233122180431,894.474672688568,890.135795095939,926.273676677925,929.947715322584,928.490404508365,928.442650731974,927.66022959651,925.133160558954,921.144763894419,917.251373821939,914.524691286437,907.835558773817,890.609878931409,923.655009094721,921.266621006645,918.305364052974,919.366522292652,920.949983213482,918.243515718238,913.36078750104,909.338931600208,914.596159945568,915.557409470258,914.792737457064,917.397058397189,913.176492040876,916.238713627164,921.578226349061,924.881829411807,927.174181916346,928.355604931202,927.550789127672,935.437407312182,945.713168302861,954.360816005543,965.603041956187,986.351165717141,1010.78683789441,1043.63120759424,13.915765826738
"45",36747,958.606761306364,963.848595548322,966.294967188736,971.426981609198,975.188672621602,977.834350021477,981.991076079343,985.423315078311,983.824390511861,979.430222741709,979.887208589748,979.71165984129,974.293312010918,968.531528021908,964.927325541525,963.257570351764,962.477382054458,960.994998523978,957.63110117071,955.19797206543,951.286908711194,946.293569851997,942.709054758543,935.116774095079,922.758836688294,916.36727094307,910.949142265486,907.963001128547,907.343931726271,910.429067179451,906.618187029436,901.299631603279,898.768967417329,908.058844577361,915.232190494195,917.488365707353,918.054917555132,914.160100056773,920.399960103564,925.792745668616,932.361705109921,935.595999488536,934.027722292956,933.021814179761,939.17274998879,947.592856891716,954.20465821529,967.505875403953,986.303598221264,1009.76172047342,1042.19200898591,8.71945108812313
"46",36748,805.549501404172,808.053051478002,811.337343840959,815.969335504333,808.400256285958,818.690162858289,843.031025827554,853.655553555941,853.877756234363,856.006400245537,857.548908502386,859.183997646582,855.617123668487,851.410590171649,849.39646599751,846.23885481359,843.04112774023,842.51300731684,839.905973214227,838.927989923466,836.49011347298,834.383478112317,833.594706901943,828.333626172222,832.701498048763,819.305376646056,812.640252663856,811.691814937188,812.875392984766,809.685980487871,807.706905684295,803.062907060562,803.103172055704,812.409020783884,820.312949237319,820.988458942938,822.023086001896,817.821529114959,821.058970891264,824.805165720102,829.357685239115,830.682856916895,817.549494895688,821.122691466895,823.922458485427,830.183357676056,833.684547327455,841.862707516131,857.041620448038,872.131499599417,898.357954891545,11.52113598551
"47",36749,678.164565892884,673.078819284403,680.149792713378,681.02054437269,677.507508964934,671.907533042686,679.010036831404,688.480166986293,691.748704401012,694.556246482878,697.020848265477,698.244951959585,695.618282543664,690.312530397798,685.400791421392,682.682801873721,681.303077406028,681.977040515843,672.615651426754,677.908604893524,675.956896076287,677.03829361174,679.87356748798,678.215619024074,677.541580191273,672.889458929123,667.202257804439,665.996405027449,667.361136972359,665.577666959423,665.824906291107,664.685837616742,665.060562633381,674.26030047198,672.193734152318,673.331035640625,675.041084595149,672.816589718625,684.511876043906,684.2578934551,689.51818725115,692.405337263416,691.347419325607,690.898225565192,690.210597860291,697.61739709218,702.417678959496,712.04220787768,725.457226060649,740.775290708482,760.432776997358,12.1310099704426
"48",36750,632.179507450246,633.627961630621,648.49816373444,652.214888832707,656.841890869597,659.908939405687,668.136973393514,667.686059093015,666.533759893381,667.83508093235,670.084632318975,671.476495551994,669.896435204714,664.765415453814,691.102160954476,696.263975137026,697.550909825755,698.811918343529,697.075718832037,696.749582476136,695.775137765427,695.228505103787,696.256829592299,695.726621449146,688.43309265575,681.092063938473,676.22732018276,675.840172752948,676.829968644656,673.4267180347,673.059601046601,670.893839623144,672.007972402115,678.266537943197,682.787468360277,684.477890035602,684.789513213418,682.38260920832,685.713009407203,688.561221194617,691.670244640637,692.34996942694,692.778722570574,691.398914537062,697.833135120969,705.190895403845,712.308932815189,717.466086054904,726.106600557886,739.598077201446,755.204466112659,19.4604471060138
"49",36751,526.066768257557,532.664514012603,536.796955636855,543.434064538576,549.705336772925,527.169022978884,523.805876109846,522.91081576168,521.707304120105,521.104761964914,522.717728180233,523.322125618755,523.293238027803,520.048668395949,518.694985450734,519.076838380194,521.070596350083,523.495621252434,523.329495179819,523.690307243798,524.346058304214,523.501863720753,523.520559420066,520.868096207311,513.896411604078,535.050684884938,537.338835197518,539.432626410664,539.341157777912,537.454697354038,536.411601472132,535.753251832866,535.176817478139,540.37319806878,544.037099296663,547.42035858854,549.051070664987,548.099416824439,550.03592952594,550.822234529272,553.317937890892,553.93141847314,554.493023504995,554.39490953171,560.111465370232,563.17081329552,540.342751497287,534.670714617654,536.275969890322,543.776208346991,552.785548465561,5.07897130558193
"50",36752,336.273327174094,340.875868925854,344.417148800061,349.149439513847,353.731680605794,356.951583424412,359.216089997041,360.269729683619,345.58018476462,342.174723898819,341.195592560866,341.050146284369,340.34749486496,337.778403177474,335.249169936304,333.883281395457,334.283711617756,333.595306655214,333.084548388793,333.151971740967,325.955600639113,321.47162185923,320.130660698619,314.704889520105,308.523605968573,305.279872425575,303.53042194276,303.551712766506,317.426159233739,319.121923780707,319.687377971525,318.880802957099,318.817576284432,322.909190196676,325.922548304861,328.251394267252,330.077516753305,330.01221823607,333.367180098673,335.249498019567,344.54645316487,349.582296380047,350.267080585416,352.324573067594,356.668820931004,359.857726137098,360.840815650922,361.263899214356,364.417525822548,369.50419914619,376.407291680303,11.934923546711
"51",36753,228.627360737799,231.210879594012,234.23935192547,238.027014219986,241.303341450845,244.806578209713,248.272567968593,254.621946627961,255.977006741105,256.776805378901,257.483580307161,256.822958725804,256.208037508475,254.247089747521,263.99061677532,260.634616837826,258.427563154637,257.863152754771,256.555662828971,255.60578075127,253.907230700006,252.069147798296,250.224353831764,246.69309606834,242.178672246733,238.590106393915,235.899190303634,235.399009282445,235.969522974071,236.152675427676,236.482771343566,237.07560855508,237.507230593214,240.211836099846,243.28651976061,249.302107386117,253.588575164736,255.436218992528,258.782380002017,261.89050424315,265.596488909575,267.710035073683,268.484846679742,269.424626609971,271.959830828524,274.772935211676,276.635554157444,278.524319445733,281.399972179015,285.855768922691,291.851271357598,27.6536939479906
