"","X","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","percent_change"
"24",61305,12.4928292649853,12.5043608159075,12.5054960071594,12.4232642824464,12.3734359107539,12.2890724031967,12.1983375591684,12.1680544163464,12.1832362477193,12.1614622106759,12.1626348182403,12.1324270004836,12.1299890945022,12.1158099872278,12.1022100560358,12.0755507010231,12.0810332279327,12.088179382349,12.0941976617978,12.1010350621431,12.1045856574814,12.1274218328627,12.1554989653121,12.1970317228221,12.2191008582104,12.2566059186302,12.2794548025084,12.335826071999,12.374654529954,12.4280652874635,12.4650597715942,12.5370253232755,12.5721999161771,12.6175025916503,12.6627462038037,12.7067016420166,12.7664872398975,12.8473249259796,12.880231621786,12.9288712066947,13.0095216556614,13.0381194279656,13.0884598791551,13.1347662237691,13.1689045780005,13.173281155684,13.2030198245879,13.2047188107319,13.2148032699391,13.2546366287315,13.2679466503267,6.20449834781545
"25",61306,13.4088118114814,13.4507287380261,13.3749532712141,13.2736095529059,13.1815248682369,13.0741300367296,12.9204940904518,12.9323992156022,12.9575745241685,12.9449428850032,12.9477968075964,12.9170047123676,12.8995622702805,12.8761336496186,12.8653828998883,12.8391336279948,12.8492643308861,12.8332084202179,12.8446011407902,12.8465234834217,12.8354911830097,12.8004892149312,12.8287371425929,12.8524249814637,12.8913402008335,12.9186087653539,12.9474927644308,13.0072593376659,13.0419599422148,13.0865141881089,13.1118143330219,13.1828428764761,13.2318294256774,13.2863280073532,13.3248226016825,13.3707636832271,13.4289228008284,13.5075631760041,13.5515028323559,13.5939187250113,13.6782845606006,13.7236392746077,13.7478569885549,13.7839768086607,13.778771736736,13.7977936869858,13.7972987107022,13.7706482457439,13.7814508256679,13.8066346449133,13.8128711508297,3.01338660747209
"26",61307,13.837545103101,13.8308723807288,13.6944098544428,13.5589021266061,13.4329484305695,13.2800173103405,13.0426004693065,13.0568455937586,13.0878857294667,13.097414273522,13.0679628027554,13.0071513614706,13.0011991456031,12.9738946166743,12.9622273345335,12.9440566774466,12.9189296141967,12.8883295382565,12.8944314672337,12.8694621184084,12.8420105528557,12.7401172246665,12.7472996287331,12.7303410658232,12.7626734938081,12.773069929039,12.799478080298,12.8499668078922,12.882142705554,12.9040257147586,12.9293130838928,12.9519296109306,13.0455616609372,13.1108948611527,13.1546126154018,13.1975405944491,13.2708286617098,13.350089966414,13.3920909096359,13.4565687968911,13.52596473316,13.5632152094996,13.5874534602721,13.6238463475016,13.5964746421432,13.6096696487054,13.6040450240536,13.5830559570862,13.5759153051076,13.5893109198408,13.5762830401617,-1.88806656811402
"27",61308,15.7665227696478,15.6842433073473,15.4363180534879,15.2105699878747,15.1170114476587,14.8756327663124,14.5416829870859,14.5428579275081,14.5672254898377,14.5578966490677,14.5435071413151,14.4803348537152,14.4212965289864,14.392465134423,14.3644629071044,14.1696708664489,14.1647951934831,14.1567557817644,14.1604692043038,14.1390919373787,13.9511272294283,13.7424140826675,13.7447646801921,13.735056009731,13.7186635427793,13.733302045887,13.7720913152015,13.8374528414684,13.868242321201,13.8869671200917,13.7617096692322,13.7779886835223,13.9995670351782,14.048384450183,14.1020250760393,14.1542036345126,14.2225955453675,14.3068231709435,14.3563041840454,14.4153231560502,14.4855144487388,14.5171756224663,14.5451040390463,14.5869396338868,14.4718697490085,14.4680251519279,14.453546829391,14.4080132172465,14.4095528646615,14.4335213766446,14.4015632600983,-8.65732748743533
"28",61309,36.8710451292209,36.6820947840252,36.1517553328431,35.6456615429592,35.4885658815626,35.2562949470595,34.6838741135024,34.7142939384884,34.8040937435567,34.8279795778181,34.7929330140211,34.5377380864359,34.3916345758932,34.2857036684491,34.1824993894153,33.6754321344498,33.6489873094174,33.6170444070002,33.5938379842898,33.5423471944293,33.0045574404228,32.5572634243847,32.5106664547202,32.4558801900961,32.3163546715152,32.0525147503473,32.1940178367418,32.3015190603236,32.3515126859219,32.4504521882593,32.0929522964411,32.3043333273998,32.7838953833342,32.8811681219109,32.8793485184504,32.9482371580825,32.9892975716816,33.1561981400221,33.2126816292608,33.2320492744114,33.2891779334104,33.2823229372888,33.2170415107014,33.1649203156591,32.8502597073483,32.7909726161043,32.6224350608663,32.4596950563048,32.2887884582738,32.1392558090351,32.0087729619016,-13.187237167481
"29",61310,311.795068840852,313.347367449263,313.978798391222,314.72437687649,316.5277858771,317.674697440935,318.168727985486,319.525809348182,321.278370508177,322.898793645626,323.533860947408,324.327832903051,323.699463087167,323.713940728399,322.865104025737,321.991145571946,322.034049244342,321.977985948102,321.83151868789,321.379826267733,320.390739309508,319.778073893162,319.896928786965,320.627644385891,320.453740788633,321.310689001007,323.465413502826,326.00264419055,327.427957909917,328.065257475438,327.867794923296,329.307661908366,331.755757051526,333.155178626655,334.375459888506,335.797892431553,337.041221607716,338.321278869646,339.317482322104,339.953093159656,340.866481572796,340.632147979609,340.249695394334,339.78940707405,338.915804829798,337.916087828805,336.037035983557,333.909894235997,331.937994737399,331.001776949555,330.455058229592,5.98469676191864
"30",61311,3972.73433307967,4002.76672742822,4038.57336325796,4068.65385442594,4128.93827508132,4164.49583578725,4179.56593348962,4201.82783647413,4220.00478220876,4229.55092041545,4239.45854122549,4243.07351719053,4247.2615650611,4251.28618428499,4249.15063871587,4268.53285247544,4291.97501126794,4303.25366480287,4324.49538058951,4349.24392340145,4365.03955064357,4374.96802603568,4384.95966171451,4410.16786581145,4396.52434221571,4417.3200549402,4471.42995580844,4517.75161873935,4536.82945834793,4547.22481321718,4541.26309472983,4560.22604662095,4565.86997723002,4580.94721869539,4594.600208251,4611.52523467294,4631.73635138464,4668.86332436789,4677.58614437636,4689.67213913811,4690.6679278493,4682.33377629523,4675.06985969715,4664.34676293308,4654.28000472318,4646.41226456537,4614.49251132961,4566.51635628976,4562.29982079435,4575.77478379855,4591.09189829281,15.5650369083147
"31",61312,3242.86859110898,3268.59000072806,3300.71170960282,3329.1760505065,3376.16021402519,3405.82859711812,3415.07830914159,3424.40887230593,3447.86354616373,3481.47243109846,3494.14441072901,3497.28728195708,3500.45073189703,3503.28325317924,3500.23997924881,3524.89624284268,3538.92934041813,3544.65585719612,3568.84372391938,3581.1093156585,3594.7206518626,3598.68035109419,3605.47836357935,3618.27150438101,3614.81337150494,3630.95576646268,3680.1763750893,3692.96383954388,3702.21804337397,3709.59848248262,3702.29780460001,3723.48120086689,3723.05903641769,3740.59771385271,3756.70490901835,3769.78828775065,3787.75101177205,3817.68067879557,3824.32596120234,3837.48294030358,3838.62170539224,3835.17399412664,3817.06883496756,3810.84569354426,3798.52107794616,3791.01594195786,3763.71150566291,3750.7678290517,3754.00293763853,3763.74523386916,3779.36191015197,16.5437884382335
"32",62022,12.7789961183298,12.7474960133106,12.7206309304321,12.736771746456,12.7253846999004,12.705536292416,12.7053584637537,12.7526440616796,12.7916860271907,12.8087348023206,12.8064809337974,12.8239760276868,12.8056016965307,12.7796834736095,12.7585699631845,12.7667323665139,12.8327649273413,12.9059420064816,12.9714520718131,12.9818987616593,13.0018091479092,13.0879219113406,13.1432470171425,13.189813100519,13.2317143463405,13.295998942291,13.3440417707897,13.3709609921072,13.3895445104274,13.4297407181568,13.4648114098115,13.5060397088993,13.5139790615692,13.5577857038456,13.5864746249947,13.6198829767695,13.630573775632,13.6449569812202,13.6495502064494,13.7148199308032,13.749024299253,13.7766201567904,13.7797556219381,13.8321164879605,13.8877453706162,13.9147941976736,13.9448050965111,13.9679562239729,13.9825037607842,14.0483389276069,14.1266567337918,10.5459036295422
"33",62023,12.7086164773129,12.6943880980328,12.6772315596368,12.6879898190715,12.6833659606514,12.6628380273501,12.6775500797051,12.7295140841901,12.7310991655012,12.7662665171994,12.7729358279652,12.7865739849359,12.7832748775147,12.7578152471815,12.7426482098413,12.7440121480183,12.8043564322712,12.8464443827293,12.9190936873993,12.9241363545534,12.9714522739324,13.0373885011748,13.0920485908232,13.1617971245646,13.1993054934463,13.2730910377719,13.3492365150086,13.3787237899917,13.4139552089188,13.4438235674589,13.4918023562818,13.5475838032715,13.574195440376,13.6497680198688,13.6893492248812,13.745761389076,13.7556493730324,13.7701702291858,13.7866655489037,13.8529823013445,13.8923160554442,13.9477665333672,13.9713330201115,13.9929846287159,14.0536612915895,14.08547769063,14.1028871313144,14.1357913481948,14.1796071210244,14.2452232175147,14.320552209752,12.6838018545663
"34",62024,12.6238880510995,12.6194082796419,12.6011437899575,12.6224559888121,12.6195944800925,12.6059530090444,12.6053064760235,12.6457635045187,12.6816446549231,12.6844122484629,12.7129774701641,12.7169947497439,12.7159036873462,12.6854830609691,12.6861473943445,12.701769256103,12.7661925578634,12.8240514182284,12.8893707769123,12.8944401711221,12.9395914020643,13.0030952169568,13.0600492207231,13.1257439501365,13.1636335853319,13.2311162288181,13.2844362239001,13.3294017816661,13.3473778687439,13.3832627317785,13.4236291767301,13.4874655067333,13.5325417562332,13.5865691748369,13.6101290342743,13.6607514409004,13.6642551417429,13.6815426743902,13.7197662703802,13.7937408187191,13.8396630666609,13.891973951423,13.9100817444303,13.9510607736342,14.0118847788747,14.0433612591244,14.0791724914507,14.1064494183342,14.1405287061148,14.2080139906121,14.2931961598893,13.2234070995617
"35",62025,12.6195664730461,12.6257137625426,12.645952473613,12.645477000444,12.6494399342042,12.6226994695497,12.5916510276538,12.6148161281476,12.6294482291102,12.6242573815753,12.6379974303856,12.6298350377101,12.6410552303566,12.6267176950052,12.62238400687,12.6174148865906,12.6579688061412,12.696375253,12.7469296973111,12.7727553524901,12.8191729989003,12.873427156181,12.9114652342401,12.9902771010707,13.0184210635493,13.0728416523298,13.1402538148604,13.1903578947731,13.2025018179937,13.2534808570178,13.2997993643406,13.3730999609232,13.4180386781642,13.4774330492597,13.5165419525033,13.5816865454894,13.6295775631753,13.674071784162,13.7233774083439,13.773617787609,13.844444076392,13.8966274571969,13.9333225876639,13.9816877276176,14.0213884047178,14.0824283585392,14.0859650487482,14.1279328345165,14.1748322589414,14.2408255562661,14.3314237102925,13.5651033726291
"36",62026,13.7212797942767,13.733831847598,13.7370539898294,13.7195785885731,13.6832089638902,13.6259574938468,13.5651597768421,13.5924355270785,13.6220097887868,13.6145809189425,13.6299477666223,13.6142960383821,13.6147207461639,13.5959480980587,13.5901654221437,13.5932224200933,13.6403324124178,13.6824530221213,13.7252553147421,13.7435540191242,13.8024687975018,13.8534136263872,13.8938150053654,13.9346538765265,13.9565418278896,14.0056666745425,14.080205668707,14.119137153933,14.1620139744698,14.2103552862182,14.2463525227907,14.3317623041993,14.3870640524257,14.4520454735688,14.4906464009456,14.5563100079085,14.592618646791,14.6412291974281,14.6957316668184,14.7440634001587,14.7874656782499,14.8297454129634,14.8589757104619,14.9123683142444,14.9440432457833,14.9862223149567,14.9928438911085,14.9966513466871,15.037115451722,15.0706111316417,15.1526931310782,10.4320687156206
"37",62027,13.8031231728884,13.8280079535042,13.7812346121039,13.703677579054,13.6128390502544,13.497574454339,13.3787400442673,13.3741101182827,13.385216541371,13.3816870093929,13.4001926681393,13.3501030469471,13.3586275387309,13.3402244445457,13.3336401793165,13.3159351334364,13.3257561835295,13.3452705841251,13.3732632941766,13.3718243674802,13.3967118298158,13.4155525769056,13.4228445157361,13.4614000776205,13.4772419048403,13.5267637002006,13.5822516090232,13.6466334785269,13.7006554152813,13.7475949124694,13.772806797263,13.8413683707142,13.8990244327516,13.9535316876269,13.9961412067956,14.0731813882069,14.1524378353673,14.2289494602318,14.2795723709547,14.3449533519614,14.4079321396605,14.4490799540015,14.5157253924294,14.5435809779482,14.5783291283754,14.5835110286932,14.5804650839311,14.5600770434282,14.566708888293,14.6136580575849,14.6576142357898,6.19056319500004
"38",62028,14.1537374235908,14.1497577562749,14.0157454176375,13.869878151535,13.7172581933466,13.5428265283978,13.3716795192537,13.3574434440116,13.3576982370295,13.3516490674652,13.3527177705547,13.2702201802586,13.2779682518051,13.244104898979,13.2537086168747,13.2421756586105,13.2680767372996,13.2976961397428,13.3128559808166,13.3178705165184,13.3239079186745,13.2898273101767,13.2864052248677,13.3159826476867,13.3188610856499,13.3275020171729,13.3716169517383,13.4344140764552,13.4962106903009,13.542848120914,13.567210051426,13.5805885689671,13.6656103404673,13.7241541171641,13.762511436533,13.8473860503323,13.9126749360134,13.9927682797926,14.053820333155,14.1262171949176,14.1967832091387,14.2349249279351,14.3119339644911,14.351799716538,14.3554276831945,14.4271751934529,14.4065251621332,14.3884923344333,14.4370814786404,14.4571351781833,14.5043380938014,2.47708898164421
"39",62029,15.6154222230947,15.5828697645849,15.340351361388,15.0944408156377,14.8825914908512,14.5399505173859,14.155812893305,14.149688251073,14.1816559777745,14.2223371238312,14.2252145042304,14.0842622669986,14.0657898706877,14.0394767629753,14.0443253623509,13.9095801796176,13.8838114095709,13.8568067556994,13.8429494255315,13.8198884750433,13.6876068363661,13.5190077081222,13.5091117486811,13.5136380443566,13.4800597753826,13.498152106414,13.5953753514363,13.6936931055098,13.7246568783454,13.7430565718487,13.6409159791848,13.5820179754245,13.7715384159486,13.8342167365942,13.8777219342937,13.9496111437013,14.0170468288273,14.1102497489344,14.188055953825,14.2361153435374,14.3043133380252,14.3219189000462,14.3331207402623,14.3342430344527,14.2841003105371,14.295489770877,14.2511508953844,14.1834426729058,14.1746631952357,14.1593593972927,14.1829740087656,-9.17329159509072
"40",62030,320.649229191442,322.165416288374,323.14509901642,324.258733049197,325.486843044173,326.938220036834,327.189396484212,327.917986994842,329.19498714882,330.653286187617,331.234663340498,332.046038130746,332.015477065905,331.976919289467,331.737689878318,331.222633944715,331.249350658388,332.879571010605,333.410730435898,333.948219844858,334.0056218328,334.000079486607,334.370873823188,335.200963473159,335.744615922817,336.691366344744,339.907376522398,343.703257372394,346.381780784198,347.797364815929,348.690575530392,350.147539902816,352.798118416758,354.874239617062,356.662674635399,358.941870518017,360.705251633562,361.689569733214,363.81179285372,364.680118754802,365.871447352482,366.218963808274,366.131081521685,365.937568065224,365.441605175609,364.75710830636,362.641129103885,360.249052224076,358.449457000217,356.857471965616,356.001855085754,11.0253269541482
"41",62031,4257.33483125351,4310.5886826877,4360.63298500249,4390.64589946951,4436.84568028022,4474.8152171434,4499.97059335318,4489.03097365644,4497.44107885825,4527.20542694189,4538.61148351761,4536.8814083927,4556.14646946348,4567.8281705739,4570.68845985332,4580.91136133608,4594.71267452364,4602.10891771746,4616.63758171001,4633.78978580949,4670.5249588895,4678.64715555153,4688.07199923604,4720.67455964017,4729.74143276286,4764.10228500742,4817.06887368015,4894.01663907209,4942.22409035529,4941.47915968201,4944.03005963491,4947.69164639689,4930.1250939037,4949.54458150863,4964.71921693009,4994.13391857359,5012.52638621821,5054.97325431108,5065.95304707524,5107.51578497033,5125.48062232278,5100.23409956399,5080.21793137678,5062.85208639143,5057.14164694369,5044.02273204257,5009.41135562395,4952.38833875143,4927.76175951463,4940.19085062368,4961.13215967713,16.5314065329551
"42",62032,3971.71810691857,4021.85855165001,4068.66540705827,4090.88196073416,4135.25075078385,4169.87605534999,4190.38760480676,4181.805063217,4190.48047645867,4216.39972666931,4232.0731422701,4235.04322326409,4248.90937567403,4260.914456209,4264.07417098466,4277.54076464887,4288.27329663465,4291.04444920892,4299.0611504899,4312.47778876028,4338.2364285753,4347.87312060972,4354.51243077161,4386.61588846229,4394.89779900135,4425.80777968155,4477.49567254787,4544.06452788459,4588.02341228865,4589.27945421443,4587.89268183347,4586.03601919521,4571.39788232826,4593.50946928953,4603.05456357801,4632.15394742485,4642.54099009196,4683.74085028337,4698.10696472174,4736.92658519141,4751.92438085684,4722.55887517532,4705.4971570401,4681.37004888751,4674.38299104499,4661.35470157955,4623.78409053019,4582.31439219028,4560.84340747912,4572.75728612435,4590.74701309012,15.5859225027383
"43",62033,2124.43001417831,2148.29257469955,2173.41751991455,2190.0576949486,2215.78556216654,2235.63855280971,2246.90329499884,2254.54467514793,2262.92101936332,2273.47293234855,2275.91182366989,2272.14338832504,2280.65145883266,2293.97262611854,2295.78168530636,2307.00137823259,2315.60657992373,2322.27719250766,2333.23733573712,2341.11057149471,2353.46073970422,2358.38522747383,2362.2988091095,2378.06685263726,2381.91349399439,2396.30359127906,2420.71994771664,2449.02111500247,2471.92777815716,2485.40086836959,2489.81095324699,2499.7454837208,2493.88627815583,2500.42786168581,2501.53404348719,2512.49719878584,2525.19305722763,2544.62408454224,2552.5127349354,2569.65082245169,2581.85500745394,2578.94128266039,2575.90806062777,2567.21790281689,2562.67807598248,2550.09210858186,2535.54524425103,2510.39045784995,2491.38147545822,2487.00414575511,2485.73585067922,17.0071894150233
"44",62742,13.0849778019263,13.0548596993417,13.0226554157437,13.0307805751716,13.0054538554907,12.9995234688399,12.9818586002006,12.9876874377392,13.0497781359348,13.0596131307999,13.11220403437,13.0797235712482,13.0849818017037,13.0212160320031,12.9965851592173,13.0118702460907,13.0641041984255,13.1584574351683,13.2011071552222,13.2347489856859,13.2869407851244,13.3256481277011,13.3981149861231,13.4385792234513,13.4906658458828,13.5431085239791,13.6113624652962,13.659996706514,13.6831685778142,13.7476790817414,13.7368766371066,13.8065063396377,13.835871690446,13.8992757107859,13.910520811284,13.9307922765419,13.9418102486001,13.9608542631524,13.9823411400466,14.0135544947693,14.0473013254003,14.0962503312837,14.0935776495429,14.163455865252,14.198000912012,14.2230589552717,14.2447724169547,14.2695783538222,14.2924576876759,14.3388068840868,14.4408317907926,10.3619127933618
"45",62743,13.0283799189812,13.0035199560506,12.9864006132564,12.9722763882997,12.9665980671436,12.9748805224013,12.9515235354005,12.9503377734774,12.9787905249527,13.0354495687961,13.0583252378929,13.0647988865337,13.0503620848561,13.0188569439172,12.997177477091,13.0063559611835,13.0393928928236,13.0889799874339,13.1587855497942,13.1761626215917,13.2298949111676,13.2743936721492,13.3626357760163,13.4236666887602,13.4613275627028,13.5265526700114,13.6200023045543,13.6826864120006,13.7047118430673,13.7502684205009,13.7755596618022,13.8324164333468,13.9050785917824,13.964615738921,14.0191987015204,14.0487208058445,14.0592630632705,14.0993947386254,14.1008814592725,14.1838328801308,14.2331629665438,14.271341689063,14.3178087806541,14.3456389618769,14.3903079264993,14.4960767295005,14.4672743221668,14.4897069794393,14.544974576595,14.5763336513104,14.6670897862078,12.5780018499395
"46",62744,12.9077474673191,12.882293871718,12.8715224289064,12.8738381860767,12.8689840908057,12.8852293525989,12.8679094476934,12.8753777654178,12.9235311383245,12.9581533054679,12.990452732594,12.9943535970395,12.9824328066001,12.9398743062895,12.9493986193916,12.9669732112991,13.0078573714796,13.0659347011507,13.1063339666285,13.1470106194561,13.1951500830651,13.2656131498658,13.3319816198225,13.3794888890506,13.41791378093,13.4882606904323,13.5872615882104,13.6383305619615,13.6497117350322,13.6987096755724,13.7183049981902,13.8098226927393,13.8312155066991,13.898777346845,13.9306692255958,13.9731674031162,13.9772905095299,14.0394407323364,14.0871264461283,14.1246139270705,14.1835575460299,14.1892908767059,14.2255408998809,14.2979323968207,14.3453238263766,14.3693594898077,14.395904901284,14.405434519784,14.4759243887393,14.5185544962014,14.6160888541806,13.2350078213636
"47",62745,12.8264948517728,12.8364809801366,12.8398899186432,12.8345300105414,12.8638431597633,12.8596374926452,12.834999701098,12.8563009974219,12.864389432654,12.8974699384426,12.918637605834,12.9067215538318,12.8992544361828,12.8613775393938,12.8628483028308,12.8752345808879,12.8933116970362,12.931172153351,12.9475854586688,13.0026222545772,13.0553055256283,13.1090351075278,13.1778750515755,13.2271053728294,13.2627309715912,13.3102109672098,13.3881620805447,13.4581174284791,13.4841124102186,13.5339159498428,13.5664885954755,13.6695134412212,13.6957911121234,13.7781809122322,13.8267705489852,13.8886759364752,13.9223137512427,14.0109426268612,14.0645699859207,14.1102767473439,14.1681386959515,14.218197191102,14.2394326979809,14.3003185731871,14.3299732039232,14.3913453126565,14.429061033156,14.4434262753088,14.5060276854805,14.5421664067131,14.6316500525043,14.0736438254758
"48",62746,13.9604922829821,13.9694640350508,13.9835243035152,13.9961007528513,14.0128382604773,14.0234874592158,13.9773044568126,13.9892987946288,14.0057931449184,14.0201470745663,14.0428647891227,14.0233423200465,14.0182376670578,13.9764870789743,13.9854558845199,13.9908362191593,14.0429237193656,14.0816345987668,14.1258032236904,14.1255643524871,14.1825592190731,14.2387526931973,14.2770861559915,14.3237346231676,14.3554032509779,14.40566248138,14.4847891796517,14.5640667294309,14.6061542033415,14.670409111642,14.6907284217797,14.8082841742588,14.8440435711268,14.9276643942273,14.9640954894083,15.0317502722986,15.0455294571077,15.1216036976602,15.1618989685898,15.225367149952,15.284395886934,15.313748573847,15.3302468847899,15.3867293833086,15.4122398006107,15.4582039635875,15.4762452054436,15.4713289694603,15.4962458250451,15.526889029299,15.5883624189311,11.660549663663
"49",62747,13.8657012176329,13.8918200896957,13.913654288643,13.8910883746197,13.8557331111424,13.8080363273449,13.7258511166824,13.6965774068779,13.701981933584,13.7189538591791,13.7144077217194,13.6999203396401,13.7079764473633,13.6734949554567,13.6632142192588,13.6589703300917,13.6601124009597,13.6825768278516,13.6846805283262,13.6886214596061,13.7097608678738,13.7348556462857,13.7604125654823,13.7954925842864,13.8167021992073,13.8681932846255,13.9355792505864,14.0238864979436,14.083270362177,14.1300455763335,14.1709433550433,14.2443610251619,14.2972337617368,14.3712677980565,14.4124401291642,14.4960430933577,14.568562266049,14.6403989258385,14.7149803669804,14.7742712619523,14.8446826724944,14.8965443702152,14.9015742442583,14.9541232846956,14.9911116089211,14.9897815242678,14.999381763188,14.9704968894041,14.9857891961394,15.0161701598721,15.0416110439807,8.48070939861642
"50",62748,13.8314165335309,13.869476950621,13.8317847502641,13.7577535316325,13.6574395550585,13.5665088635824,13.4161803018126,13.421434033749,13.4006561356015,13.4201349766539,13.4174232766871,13.4173163754304,13.3902019431345,13.3752038477765,13.3601055585145,13.3580180418367,13.3864838454952,13.4150591408939,13.4064907388323,13.4218475596241,13.4389717673312,13.4663955261646,13.4809904794742,13.5144740625391,13.5376631812533,13.566553409514,13.6235995808358,13.6883223924049,13.7600310217999,13.7993897700794,13.8522973142348,13.902307436148,13.9678985674429,14.0289687220076,14.0745899602772,14.1611399441108,14.2298344173741,14.3137022809741,14.3950492608652,14.4634911722953,14.5301010996546,14.5847306160397,14.6184159861948,14.6768702997364,14.7029424394704,14.7199519146811,14.7151871726891,14.7269111119133,14.7222018075655,14.766303217489,14.7896748600308,6.92812861341338
"51",62749,14.4550865893816,14.5271592486214,14.4320829328144,14.2973954775445,14.1362994418409,13.9136732460377,13.6168451888719,13.6150822230094,13.6330485118209,13.6886425646447,13.6906516033874,13.6088036227836,13.5923187341398,13.5874020846243,13.5641450286872,13.5395799033805,13.5102708951996,13.4843787868486,13.4479809074662,13.4196072466823,13.4278514086243,13.3374717845387,13.3373651778239,13.3412588585051,13.3445803157119,13.3810836570115,13.4782950673165,13.585872698235,13.6366407962007,13.6699174876464,13.6389633203395,13.6920258584276,13.7755766370951,13.8403054010717,13.8907686865846,13.9617673029579,14.042682850427,14.1384445813532,14.2317992839139,14.2879005501818,14.3220673949046,14.3683228438493,14.3516217570916,14.3663418785681,14.3731238550801,14.3761038108515,14.3465814735454,14.3007984831316,14.2709912507504,14.2364105768129,14.2773681022997,-1.22945294020185
